TSNE1,TSNE2,label
-9.93329,-33.628067,DrugEx_RNN_e=0.6
30.467915,73.4404,DrugEx_RNN_e=0.6
19.60396,1.1774724,DrugEx_RNN_e=0.6
-15.278062,7.3648443,DrugEx_RNN_e=0.6
-27.374756,-40.183193,DrugEx_RNN_e=0.6
-38.044468,-13.806,DrugEx_RNN_e=0.6
-6.8224277,36.181194,DrugEx_RNN_e=0.6
44.35621,-42.87716,DrugEx_RNN_e=0.6
-78.30257,12.65401,DrugEx_RNN_e=0.6
-6.767605,9.509706,DrugEx_RNN_e=0.6
4.7390184,-79.98749,DrugEx_RNN_e=0.6
-15.061823,-51.738697,DrugEx_RNN_e=0.6
-2.026069,-11.199681,DrugEx_RNN_e=0.6
-36.845737,7.80385,DrugEx_RNN_e=0.6
-30.506426,48.410465,DrugEx_RNN_e=0.6
66.44525,-38.64646,DrugEx_RNN_e=0.6
41.70306,55.589287,DrugEx_RNN_e=0.6
-10.794215,75.75754,DrugEx_RNN_e=0.6
-0.69683516,46.764668,DrugEx_RNN_e=0.6
-11.563767,-3.7882671,DrugEx_RNN_e=0.6
-1.3646413,-24.323347,DrugEx_RNN_e=0.6
44.608265,-50.78313,DrugEx_RNN_e=0.6
55.89842,68.65349,DrugEx_RNN_e=0.6
-26.15592,-18.015211,DrugEx_RNN_e=0.6
-61.853264,-7.569146,DrugEx_RNN_e=0.6
7.6952763,-43.096146,DrugEx_RNN_e=0.6
52.483177,28.775904,DrugEx_RNN_e=0.6
-21.171875,6.161662,DrugEx_RNN_e=0.6
12.878644,-77.19198,DrugEx_RNN_e=0.6
-40.45974,-28.316118,DrugEx_RNN_e=0.6
13.00858,-76.98542,DrugEx_RNN_e=0.6
26.292551,-34.11967,DrugEx_RNN_e=0.6
20.34418,15.490217,DrugEx_RNN_e=0.6
0.48635963,-77.55794,DrugEx_RNN_e=0.6
24.998465,-24.393536,DrugEx_RNN_e=0.6
5.3080034,-11.899306,DrugEx_RNN_e=0.6
25.871483,-8.682209,DrugEx_RNN_e=0.6
28.667393,-12.871472,DrugEx_RNN_e=0.6
-23.668062,52.394043,DrugEx_RNN_e=0.6
14.952797,19.588087,DrugEx_RNN_e=0.6
-0.25230977,-1.1338874,DrugEx_RNN_e=0.6
-9.459888,7.360776,DrugEx_RNN_e=0.6
-24.630257,55.373047,DrugEx_RNN_e=0.6
-18.276587,11.937086,DrugEx_RNN_e=0.6
-56.95483,4.742997,DrugEx_RNN_e=0.6
14.52644,-55.368748,DrugEx_RNN_e=0.6
-38.58237,-38.59989,DrugEx_RNN_e=0.6
7.6254272,-32.714687,DrugEx_RNN_e=0.6
-19.670506,-14.177483,DrugEx_RNN_e=0.6
-30.70387,6.567805,DrugEx_RNN_e=0.6
47.823643,-16.377563,DrugEx_RNN_e=0.6
-48.12933,19.010279,DrugEx_RNN_e=0.6
-24.717594,55.565514,DrugEx_RNN_e=0.6
-29.190437,11.576921,DrugEx_RNN_e=0.6
-26.514927,17.230696,DrugEx_RNN_e=0.6
52.445206,-7.206751,DrugEx_RNN_e=0.6
-67.77587,10.736193,DrugEx_RNN_e=0.6
38.393154,-38.92496,DrugEx_RNN_e=0.6
-23.445505,33.69224,DrugEx_RNN_e=0.6
69.970215,-13.45466,DrugEx_RNN_e=0.6
45.47256,-7.767206,DrugEx_RNN_e=0.6
65.37768,52.84188,DrugEx_RNN_e=0.6
-21.240314,-39.08224,DrugEx_RNN_e=0.6
-54.233448,28.054523,DrugEx_RNN_e=0.6
21.875004,-49.098164,DrugEx_RNN_e=0.6
7.677241,9.835027,DrugEx_RNN_e=0.6
6.347347,-6.360683,DrugEx_RNN_e=0.6
32.94689,73.8191,DrugEx_RNN_e=0.6
-33.81391,8.412882,DrugEx_RNN_e=0.6
30.95542,75.42819,DrugEx_RNN_e=0.6
61.271908,-40.767956,DrugEx_RNN_e=0.6
-3.9342587,26.499422,DrugEx_RNN_e=0.6
7.6520844,-28.549437,DrugEx_RNN_e=0.6
-40.997066,31.816141,DrugEx_RNN_e=0.6
0.053777378,-35.438866,DrugEx_RNN_e=0.6
35.658237,-51.20656,DrugEx_RNN_e=0.6
-18.611723,24.23507,DrugEx_RNN_e=0.6
-29.102457,15.144706,DrugEx_RNN_e=0.6
15.2598715,20.503376,DrugEx_RNN_e=0.6
-27.92551,-14.91732,DrugEx_RNN_e=0.6
-14.099601,-39.994026,DrugEx_RNN_e=0.6
1.1577859,52.31428,DrugEx_RNN_e=0.6
10.176405,-47.796997,DrugEx_RNN_e=0.6
65.74834,-42.54029,DrugEx_RNN_e=0.6
-1.9773166,-20.669222,DrugEx_RNN_e=0.6
-6.8776236,35.934677,DrugEx_RNN_e=0.6
-55.283226,2.856147,DrugEx_RNN_e=0.6
-64.44416,-8.910058,DrugEx_RNN_e=0.6
32.738308,41.821777,DrugEx_RNN_e=0.6
-2.1643915,-36.099113,DrugEx_RNN_e=0.6
30.804398,32.85295,DrugEx_RNN_e=0.6
-27.020817,-24.479418,DrugEx_RNN_e=0.6
-42.606033,24.926512,DrugEx_RNN_e=0.6
0.21665585,68.51918,DrugEx_RNN_e=0.6
-19.110415,-54.792156,DrugEx_RNN_e=0.6
41.470337,26.563824,DrugEx_RNN_e=0.6
-37.3052,-15.148084,DrugEx_RNN_e=0.6
-8.817504,3.1477323,DrugEx_RNN_e=0.6
0.22505122,32.646713,DrugEx_RNN_e=0.6
-63.352737,4.6360426,DrugEx_RNN_e=0.6
-16.155548,0.17014052,DrugEx_RNN_e=0.6
-8.910912,-9.048192,DrugEx_RNN_e=0.6
41.637,-1.3925544,DrugEx_RNN_e=0.6
67.42713,20.613548,DrugEx_RNN_e=0.6
-21.894882,19.989155,DrugEx_RNN_e=0.6
-11.222031,-24.972628,DrugEx_RNN_e=0.6
-7.8748717,-3.4330719,DrugEx_RNN_e=0.6
-40.81207,19.536575,DrugEx_RNN_e=0.6
1.8342454,-16.321901,DrugEx_RNN_e=0.6
-45.697327,-5.660435,DrugEx_RNN_e=0.6
-16.319733,5.060071,DrugEx_RNN_e=0.6
9.2275,-63.875866,DrugEx_RNN_e=0.6
-24.501474,12.09413,DrugEx_RNN_e=0.6
33.67229,-2.688187,DrugEx_RNN_e=0.6
-35.479713,-40.933704,DrugEx_RNN_e=0.6
-31.306238,5.027324,DrugEx_RNN_e=0.6
66.58865,-38.764072,DrugEx_RNN_e=0.6
1.4929956,-25.249094,DrugEx_RNN_e=0.6
-8.922663,13.927411,DrugEx_RNN_e=0.6
-18.931099,8.421927,DrugEx_RNN_e=0.6
69.62838,-11.469851,DrugEx_RNN_e=0.6
-62.381767,43.581165,DrugEx_RNN_e=0.6
44.5267,9.889425,DrugEx_RNN_e=0.6
19.44815,-34.263683,DrugEx_RNN_e=0.6
-35.97049,9.851084,DrugEx_RNN_e=0.6
11.130763,39.71234,DrugEx_RNN_e=0.6
-33.97474,10.525053,DrugEx_RNN_e=0.6
-20.815163,-15.07135,DrugEx_RNN_e=0.6
-43.44442,1.6842843,DrugEx_RNN_e=0.6
83.65702,4.3293753,DrugEx_RNN_e=0.6
-18.535349,-51.72192,DrugEx_RNN_e=0.6
-60.950737,23.091322,DrugEx_RNN_e=0.6
-27.191889,17.11307,DrugEx_RNN_e=0.6
40.742683,-29.996937,DrugEx_RNN_e=0.6
-1.9463394,-34.316074,DrugEx_RNN_e=0.6
-16.647526,4.3483033,DrugEx_RNN_e=0.6
-23.177435,2.1547165,DrugEx_RNN_e=0.6
64.69287,2.916161,DrugEx_RNN_e=0.6
-4.741401,-15.264107,DrugEx_RNN_e=0.6
64.84651,52.322304,DrugEx_RNN_e=0.6
-38.70293,-6.0312963,DrugEx_RNN_e=0.6
48.34023,10.053377,DrugEx_RNN_e=0.6
68.66012,34.816826,DrugEx_RNN_e=0.6
66.79951,-39.215645,DrugEx_RNN_e=0.6
-18.254387,26.370373,DrugEx_RNN_e=0.6
8.845808,-76.87434,DrugEx_RNN_e=0.6
41.140682,12.058931,DrugEx_RNN_e=0.6
-19.256662,36.177456,DrugEx_RNN_e=0.6
69.88045,40.875195,DrugEx_RNN_e=0.6
-70.534134,15.1443615,DrugEx_RNN_e=0.6
-0.54276025,-1.4253309,DrugEx_RNN_e=0.6
7.6587105,-77.8713,DrugEx_RNN_e=0.6
0.85319275,-42.29477,DrugEx_RNN_e=0.6
45.84032,-0.89768684,DrugEx_RNN_e=0.6
34.185566,76.06321,DrugEx_RNN_e=0.6
39.629883,-22.67384,DrugEx_RNN_e=0.6
16.89756,-28.469069,DrugEx_RNN_e=0.6
-13.174987,-0.20365424,DrugEx_RNN_e=0.6
-3.5200653,27.504911,DrugEx_RNN_e=0.6
8.432337,-13.052766,DrugEx_RNN_e=0.6
30.69893,-67.41173,DrugEx_RNN_e=0.6
48.971684,27.515047,DrugEx_RNN_e=0.6
15.620043,7.9318624,DrugEx_RNN_e=0.6
-7.1723995,-7.159756,DrugEx_RNN_e=0.6
40.44006,34.274464,DrugEx_RNN_e=0.6
-19.331053,35.451435,DrugEx_RNN_e=0.6
32.906807,72.94912,DrugEx_RNN_e=0.6
-55.29973,-10.764904,DrugEx_RNN_e=0.6
8.368642,-4.570024,DrugEx_RNN_e=0.6
3.307535,-8.066598,DrugEx_RNN_e=0.6
36.37144,-25.78788,DrugEx_RNN_e=0.6
41.012447,16.114037,DrugEx_RNN_e=0.6
34.262165,27.65155,DrugEx_RNN_e=0.6
68.15122,15.741036,DrugEx_RNN_e=0.6
-11.56759,-22.65106,DrugEx_RNN_e=0.6
30.912642,19.676657,DrugEx_RNN_e=0.6
56.389027,-3.1516256,DrugEx_RNN_e=0.6
64.821266,-30.297401,DrugEx_RNN_e=0.6
-7.1849027,-3.6036038,DrugEx_RNN_e=0.6
-25.455526,32.60255,DrugEx_RNN_e=0.6
27.360897,-10.626804,DrugEx_RNN_e=0.6
-14.028356,-17.671585,DrugEx_RNN_e=0.6
14.677299,13.842162,DrugEx_RNN_e=0.6
68.721504,31.618296,DrugEx_RNN_e=0.6
-2.3266854,67.91799,DrugEx_RNN_e=0.6
-13.945031,2.2421916,DrugEx_RNN_e=0.6
17.669634,-7.100979,DrugEx_RNN_e=0.6
-48.970707,-23.15734,DrugEx_RNN_e=0.6
3.602805,25.15486,DrugEx_RNN_e=0.6
-20.318588,-34.41864,DrugEx_RNN_e=0.6
-5.052679,-16.832123,DrugEx_RNN_e=0.6
11.289253,22.146013,DrugEx_RNN_e=0.6
-6.5890856,-30.957354,DrugEx_RNN_e=0.6
44.104244,3.69839,DrugEx_RNN_e=0.6
-12.733649,9.869166,DrugEx_RNN_e=0.6
-15.87826,-25.42213,DrugEx_RNN_e=0.6
-27.280012,69.36702,DrugEx_RNN_e=0.6
-17.571348,-43.917187,DrugEx_RNN_e=0.6
87.6289,3.469326,DrugEx_RNN_e=0.6
-21.67127,-2.5173326,DrugEx_RNN_e=0.6
-13.072261,-11.673423,DrugEx_RNN_e=0.6
-10.672936,33.912983,DrugEx_RNN_e=0.6
42.68224,35.76868,DrugEx_RNN_e=0.6
3.4742754,38.802128,DrugEx_RNN_e=0.6
21.585922,-44.6913,DrugEx_RNN_e=0.6
-3.2714806,-21.539524,DrugEx_RNN_e=0.6
-10.087986,14.412516,DrugEx_RNN_e=0.6
0.06302038,-50.631855,DrugEx_RNN_e=0.6
-28.226795,6.0230165,DrugEx_RNN_e=0.6
-3.901543,3.417298,DrugEx_RNN_e=0.6
-25.807402,20.603264,DrugEx_RNN_e=0.6
-12.567117,5.690703,DrugEx_RNN_e=0.6
-3.8928504,3.383758,DrugEx_RNN_e=0.6
-16.875868,-7.107232,DrugEx_RNN_e=0.6
51.56073,53.00425,DrugEx_RNN_e=0.6
-44.990658,2.770964,DrugEx_RNN_e=0.6
-56.78025,15.297673,DrugEx_RNN_e=0.6
-12.219667,-41.365788,DrugEx_RNN_e=0.6
-68.975945,-30.054703,DrugEx_RNN_e=0.6
-12.098385,-32.407562,DrugEx_RNN_e=0.6
-7.1853523,76.77174,DrugEx_RNN_e=0.6
15.71303,5.855906,DrugEx_RNN_e=0.6
-15.6833,-0.7425737,DrugEx_RNN_e=0.6
86.93201,-0.6073219,DrugEx_RNN_e=0.6
53.753826,-54.37709,DrugEx_RNN_e=0.6
-5.464638,-48.307186,DrugEx_RNN_e=0.6
-42.317596,-11.527746,DrugEx_RNN_e=0.6
-29.234232,-27.749641,DrugEx_RNN_e=0.6
26.359346,12.750722,DrugEx_RNN_e=0.6
29.627466,-37.0297,DrugEx_RNN_e=0.6
-30.22175,47.43641,DrugEx_RNN_e=0.6
-27.09201,-7.4674287,DrugEx_RNN_e=0.6
13.062845,-3.1038754,DrugEx_RNN_e=0.6
23.372683,5.142546,DrugEx_RNN_e=0.6
-34.968765,-12.910397,DrugEx_RNN_e=0.6
41.72712,55.579243,DrugEx_RNN_e=0.6
-8.241353,32.940266,DrugEx_RNN_e=0.6
52.209053,-56.99428,DrugEx_RNN_e=0.6
15.549128,-41.02078,DrugEx_RNN_e=0.6
-25.301718,-11.324034,DrugEx_RNN_e=0.6
15.094364,26.896873,DrugEx_RNN_e=0.6
-29.170979,57.935165,DrugEx_RNN_e=0.6
3.7928028,-7.5209413,DrugEx_RNN_e=0.6
17.721066,-21.149971,DrugEx_RNN_e=0.6
80.397194,0.6778092,DrugEx_RNN_e=0.6
-47.310204,35.49028,DrugEx_RNN_e=0.6
9.456528,48.041065,DrugEx_RNN_e=0.6
24.185993,-66.531715,DrugEx_RNN_e=0.6
24.766407,-20.573547,DrugEx_RNN_e=0.6
-69.22036,-4.0369635,DrugEx_RNN_e=0.6
29.172394,-26.410297,DrugEx_RNN_e=0.6
81.28517,-2.3295288,DrugEx_RNN_e=0.6
-13.280819,-34.981724,DrugEx_RNN_e=0.6
-44.705402,18.016945,DrugEx_RNN_e=0.6
-7.528591,6.366711,DrugEx_RNN_e=0.6
-14.560259,11.5475445,DrugEx_RNN_e=0.6
-1.0581373,-18.28814,DrugEx_RNN_e=0.6
-38.947426,12.092332,DrugEx_RNN_e=0.6
32.722595,-18.215773,DrugEx_RNN_e=0.6
29.15369,-16.169188,DrugEx_RNN_e=0.6
-18.159328,3.2451057,DrugEx_RNN_e=0.6
-19.325321,-40.60385,DrugEx_RNN_e=0.6
-39.16934,2.099523,DrugEx_RNN_e=0.6
-24.83621,22.319529,DrugEx_RNN_e=0.6
-59.0623,-16.483664,DrugEx_RNN_e=0.6
56.97138,31.632526,DrugEx_RNN_e=0.6
-30.936275,-25.60957,DrugEx_RNN_e=0.6
-18.874956,-42.933044,DrugEx_RNN_e=0.6
-44.495197,37.508827,DrugEx_RNN_e=0.6
33.146572,-4.444237,DrugEx_RNN_e=0.6
43.789608,-7.6138167,DrugEx_RNN_e=0.6
28.911964,-46.46346,DrugEx_RNN_e=0.6
14.303804,34.9444,DrugEx_RNN_e=0.6
46.65052,48.236374,DrugEx_RNN_e=0.6
9.664053,-15.039298,DrugEx_RNN_e=0.6
-15.286876,39.809994,DrugEx_RNN_e=0.6
-70.3281,13.462561,DrugEx_RNN_e=0.6
26.935452,-10.902335,DrugEx_RNN_e=0.6
45.524475,-10.16695,DrugEx_RNN_e=0.6
23.841768,10.9705305,DrugEx_RNN_e=0.6
51.65008,53.02225,DrugEx_RNN_e=0.6
-44.946613,-0.6959313,DrugEx_RNN_e=0.6
10.453721,-49.74292,DrugEx_RNN_e=0.6
-28.224691,48.95583,DrugEx_RNN_e=0.6
19.613739,27.547071,DrugEx_RNN_e=0.6
-6.759519,-2.8507526,DrugEx_RNN_e=0.6
-17.740759,-36.684772,DrugEx_RNN_e=0.6
73.19586,-9.6668625,DrugEx_RNN_e=0.6
55.884323,66.024574,DrugEx_RNN_e=0.6
-41.400314,60.01811,DrugEx_RNN_e=0.6
-8.258356,35.36087,DrugEx_RNN_e=0.6
35.222874,-2.5449903,DrugEx_RNN_e=0.6
-9.641398,5.5518413,DrugEx_RNN_e=0.6
51.228786,15.347342,DrugEx_RNN_e=0.6
16.827423,-19.300856,DrugEx_RNN_e=0.6
41.843,14.545795,DrugEx_RNN_e=0.6
2.9549646,-0.8048339,DrugEx_RNN_e=0.6
-5.314048,0.50310725,DrugEx_RNN_e=0.6
-39.204296,47.92625,DrugEx_RNN_e=0.6
-4.486709,5.583158,DrugEx_RNN_e=0.6
33.910305,-52.592236,DrugEx_RNN_e=0.6
19.99344,-26.056946,DrugEx_RNN_e=0.6
-38.37081,56.920685,DrugEx_RNN_e=0.6
23.286127,33.90993,DrugEx_RNN_e=0.6
-45.86594,-33.175735,DrugEx_RNN_e=0.6
48.48972,51.732716,DrugEx_RNN_e=0.6
-44.007683,-18.533112,DrugEx_RNN_e=0.6
45.73209,0.5273497,DrugEx_RNN_e=0.6
64.854546,-31.410439,DrugEx_RNN_e=0.6
31.50581,73.09984,DrugEx_RNN_e=0.6
-27.588415,69.859375,DrugEx_RNN_e=0.6
4.1872015,73.09483,DrugEx_RNN_e=0.6
14.087928,4.5249643,DrugEx_RNN_e=0.6
-11.412712,-30.39965,DrugEx_RNN_e=0.6
9.893123,33.79426,DrugEx_RNN_e=0.6
52.71787,42.2706,DrugEx_RNN_e=0.6
34.260944,-33.79168,DrugEx_RNN_e=0.6
-16.727184,-1.2573186,DrugEx_RNN_e=0.6
-0.24102071,73.35675,DrugEx_RNN_e=0.6
37.22858,21.169853,DrugEx_RNN_e=0.6
-34.845703,-8.256475,DrugEx_RNN_e=0.6
8.149563,-12.311642,DrugEx_RNN_e=0.6
-1.1593575,69.72937,DrugEx_RNN_e=0.6
25.040417,5.1648364,DrugEx_RNN_e=0.6
-6.9447412,42.475147,DrugEx_RNN_e=0.6
0.21282879,26.321014,DrugEx_RNN_e=0.6
49.58311,-17.220633,DrugEx_RNN_e=0.6
5.4861426,23.170698,DrugEx_RNN_e=0.6
53.761185,-54.48642,DrugEx_RNN_e=0.6
-6.1345973,-3.310444,DrugEx_RNN_e=0.6
-14.399462,19.966116,DrugEx_RNN_e=0.6
35.067387,11.3618555,DrugEx_RNN_e=0.6
-15.79396,-14.7221365,DrugEx_RNN_e=0.6
1.0212369,-30.041924,DrugEx_RNN_e=0.6
68.050385,12.443603,DrugEx_RNN_e=0.6
3.749417,58.51178,DrugEx_RNN_e=0.6
-23.834414,0.26218328,DrugEx_RNN_e=0.6
31.031645,-22.189594,DrugEx_RNN_e=0.6
-66.323875,32.074066,DrugEx_RNN_e=0.6
-18.32528,59.480923,DrugEx_RNN_e=0.6
7.9439774,27.436993,DrugEx_RNN_e=0.6
13.487518,27.26842,DrugEx_RNN_e=0.6
26.54317,33.49555,DrugEx_RNN_e=0.6
-24.016773,13.306492,DrugEx_RNN_e=0.6
66.38513,-37.78626,DrugEx_RNN_e=0.6
89.54104,4.8557158,DrugEx_RNN_e=0.6
36.63505,-26.816628,DrugEx_RNN_e=0.6
39.42555,39.32875,DrugEx_RNN_e=0.6
-54.254654,-39.795185,DrugEx_RNN_e=0.6
-40.771255,4.746934,DrugEx_RNN_e=0.6
47.7837,9.279801,DrugEx_RNN_e=0.6
-10.683355,-19.230652,DrugEx_RNN_e=0.6
-31.155567,-15.675486,DrugEx_RNN_e=0.6
1.7107555,-32.35242,DrugEx_RNN_e=0.6
-37.33947,-17.904104,DrugEx_RNN_e=0.6
-4.0887966,-21.57686,DrugEx_RNN_e=0.6
-9.341225,-42.996944,DrugEx_RNN_e=0.6
-41.192657,-0.8418881,DrugEx_RNN_e=0.6
11.953184,8.585342,DrugEx_RNN_e=0.6
25.244139,-21.060999,DrugEx_RNN_e=0.6
-34.45877,20.788317,DrugEx_RNN_e=0.6
8.727712,72.21867,DrugEx_RNN_e=0.6
-29.404629,56.58211,DrugEx_RNN_e=0.6
13.112711,54.259842,DrugEx_RNN_e=0.6
86.65259,27.475264,DrugEx_RNN_e=0.6
-25.674252,12.139535,DrugEx_RNN_e=0.6
52.485092,26.846008,DrugEx_RNN_e=0.6
52.30615,-5.7289367,DrugEx_RNN_e=0.6
13.221861,-31.63501,DrugEx_RNN_e=0.6
15.48752,57.410564,DrugEx_RNN_e=0.6
-33.707092,0.75472444,DrugEx_RNN_e=0.6
-15.877205,-3.122772,DrugEx_RNN_e=0.6
-36.503258,-32.10017,DrugEx_RNN_e=0.6
-26.403746,17.727564,DrugEx_RNN_e=0.6
30.754013,32.499874,DrugEx_RNN_e=0.6
13.004964,54.179665,DrugEx_RNN_e=0.6
-69.96157,13.253639,DrugEx_RNN_e=0.6
32.08179,73.71711,DrugEx_RNN_e=0.6
-24.482897,-1.6784837,DrugEx_RNN_e=0.6
-14.8185,3.1609874,DrugEx_RNN_e=0.6
85.628944,22.96395,DrugEx_RNN_e=0.6
-18.877964,10.50904,DrugEx_RNN_e=0.6
-63.269382,-9.894117,DrugEx_RNN_e=0.6
3.9338493,-40.685112,DrugEx_RNN_e=0.6
-56.704433,14.847514,DrugEx_RNN_e=0.6
-15.389493,-12.03638,DrugEx_RNN_e=0.6
-29.967869,-5.0955095,DrugEx_RNN_e=0.6
-0.54095095,15.383333,DrugEx_RNN_e=0.6
-23.21782,9.995969,DrugEx_RNN_e=0.6
7.8627577,16.312134,DrugEx_RNN_e=0.6
-30.169302,-14.962881,DrugEx_RNN_e=0.6
40.21491,-11.509723,DrugEx_RNN_e=0.6
34.795597,-18.176039,DrugEx_RNN_e=0.6
4.067952,38.997845,DrugEx_RNN_e=0.6
-25.307726,29.65265,DrugEx_RNN_e=0.6
-2.3974822,-2.5967531,DrugEx_RNN_e=0.6
-29.203255,36.300343,DrugEx_RNN_e=0.6
85.94519,22.89247,DrugEx_RNN_e=0.6
48.024853,-13.196895,DrugEx_RNN_e=0.6
27.708174,37.351128,DrugEx_RNN_e=0.6
37.270214,21.070978,DrugEx_RNN_e=0.6
12.700515,-71.15529,DrugEx_RNN_e=0.6
40.574722,37.021023,DrugEx_RNN_e=0.6
-33.729076,-5.9539022,DrugEx_RNN_e=0.6
19.926327,-16.899874,DrugEx_RNN_e=0.6
2.780312,-49.95206,DrugEx_RNN_e=0.6
54.597687,13.874434,DrugEx_RNN_e=0.6
10.631032,-11.009539,DrugEx_RNN_e=0.6
18.132843,33.215458,DrugEx_RNN_e=0.6
9.886408,28.489052,DrugEx_RNN_e=0.6
-29.75251,-26.22815,DrugEx_RNN_e=0.6
-46.80118,10.813754,DrugEx_RNN_e=0.6
58.91372,-27.223557,DrugEx_RNN_e=0.6
63.95319,-1.429414,DrugEx_RNN_e=0.6
7.1650724,15.929466,DrugEx_RNN_e=0.6
-21.300398,16.655935,DrugEx_RNN_e=0.6
-54.307625,18.1938,DrugEx_RNN_e=0.6
8.935261,-2.0404568,DrugEx_RNN_e=0.6
37.72904,13.31194,DrugEx_RNN_e=0.6
-52.176243,-23.306974,DrugEx_RNN_e=0.6
3.63119,25.958437,DrugEx_RNN_e=0.6
-52.415813,16.995708,DrugEx_RNN_e=0.6
-22.390455,4.2633076,DrugEx_RNN_e=0.6
-11.88293,-24.426575,DrugEx_RNN_e=0.6
43.895813,47.7653,DrugEx_RNN_e=0.6
-11.964083,24.98837,DrugEx_RNN_e=0.6
25.047039,52.301537,DrugEx_RNN_e=0.6
-30.727316,-0.59385216,DrugEx_RNN_e=0.6
-11.047157,-26.101482,DrugEx_RNN_e=0.6
4.7529254,-6.99012,DrugEx_RNN_e=0.6
12.045383,-27.29285,DrugEx_RNN_e=0.6
-37.983818,-10.959101,DrugEx_RNN_e=0.6
-6.363146,12.399513,DrugEx_RNN_e=0.6
25.55278,21.571241,DrugEx_RNN_e=0.6
22.001736,27.631031,DrugEx_RNN_e=0.6
4.3285217,-5.765529,DrugEx_RNN_e=0.6
-45.347786,45.71484,DrugEx_RNN_e=0.6
12.070124,-52.944214,DrugEx_RNN_e=0.6
75.305244,2.1334505,DrugEx_RNN_e=0.6
44.35426,47.019493,DrugEx_RNN_e=0.6
53.01839,-52.967087,DrugEx_RNN_e=0.6
67.78234,-9.778101,DrugEx_RNN_e=0.6
-70.533875,9.709372,DrugEx_RNN_e=0.6
-32.10094,-17.805412,DrugEx_RNN_e=0.6
14.379182,-10.220405,DrugEx_RNN_e=0.6
18.14633,43.826347,DrugEx_RNN_e=0.6
-22.46536,18.477444,DrugEx_RNN_e=0.6
56.316196,14.473937,DrugEx_RNN_e=0.6
-22.658703,22.075819,DrugEx_RNN_e=0.6
-23.605516,-9.910619,DrugEx_RNN_e=0.6
44.66837,59.287434,DrugEx_RNN_e=0.6
-15.434233,-35.94934,DrugEx_RNN_e=0.6
32.25677,-67.5725,DrugEx_RNN_e=0.6
11.257788,31.916458,DrugEx_RNN_e=0.6
6.982618,-9.497531,DrugEx_RNN_e=0.6
-62.159016,-31.569674,DrugEx_RNN_e=0.6
-20.895973,-22.350111,DrugEx_RNN_e=0.6
-13.075361,-13.293756,DrugEx_RNN_e=0.6
5.7345634,4.4778185,DrugEx_RNN_e=0.6
87.523026,0.34488755,DrugEx_RNN_e=0.6
-48.115753,13.639617,DrugEx_RNN_e=0.6
-39.632137,4.0361753,DrugEx_RNN_e=0.6
-14.747498,2.0133529,DrugEx_RNN_e=0.6
-2.9882345,-78.651924,DrugEx_RNN_e=0.6
-39.58464,39.716206,DrugEx_RNN_e=0.6
-47.2086,-16.92503,DrugEx_RNN_e=0.6
-6.05909,-16.809614,DrugEx_RNN_e=0.6
-7.472165,47.93203,DrugEx_RNN_e=0.6
24.88154,18.921432,DrugEx_RNN_e=0.6
-0.2573074,59.929424,DrugEx_RNN_e=0.6
55.488743,-54.43137,DrugEx_RNN_e=0.6
55.18324,-16.62807,DrugEx_RNN_e=0.6
-24.48523,13.729816,DrugEx_RNN_e=0.6
14.864701,-31.10857,DrugEx_RNN_e=0.6
67.71354,18.16624,DrugEx_RNN_e=0.6
-32.161106,-40.21287,DrugEx_RNN_e=0.6
9.600811,77.38117,DrugEx_RNN_e=0.6
0.8617281,23.727182,DrugEx_RNN_e=0.6
66.870346,-38.772884,DrugEx_RNN_e=0.6
26.057682,65.598305,DrugEx_RNN_e=0.6
11.188004,43.213844,DrugEx_RNN_e=0.6
-16.040281,2.6426032,DrugEx_RNN_e=0.6
4.487298,-27.584805,DrugEx_RNN_e=0.6
31.315926,8.098686,DrugEx_RNN_e=0.6
-45.539127,-34.470093,DrugEx_RNN_e=0.6
-18.771109,10.479055,DrugEx_RNN_e=0.6
7.683172,-77.182785,DrugEx_RNN_e=0.6
34.21683,19.771996,DrugEx_RNN_e=0.6
0.41613793,10.760653,DrugEx_RNN_e=0.6
-38.47813,-9.2362385,DrugEx_RNN_e=0.6
-29.716297,28.5238,DrugEx_RNN_e=0.6
11.937897,53.111565,DrugEx_RNN_e=0.6
-30.099838,3.0947187,DrugEx_RNN_e=0.6
-21.316706,-19.027773,DrugEx_RNN_e=0.6
7.9759502,-77.7315,DrugEx_RNN_e=0.6
-20.199142,-11.443658,DrugEx_RNN_e=0.6
-52.25225,-2.5860941,DrugEx_RNN_e=0.6
36.961647,36.131916,DrugEx_RNN_e=0.6
-48.085304,-11.335966,DrugEx_RNN_e=0.6
-14.440748,-21.248259,DrugEx_RNN_e=0.6
0.42692477,31.982897,DrugEx_RNN_e=0.6
72.35838,33.164715,DrugEx_RNN_e=0.6
-59.640846,-1.0655,DrugEx_RNN_e=0.6
-4.217792,-25.911716,DrugEx_RNN_e=0.6
-35.003178,14.748905,DrugEx_RNN_e=0.6
2.6429017,-43.771317,DrugEx_RNN_e=0.6
-23.629454,4.2682247,DrugEx_RNN_e=0.6
-71.23488,4.7030315,DrugEx_RNN_e=0.6
11.508119,-31.002739,DrugEx_RNN_e=0.6
-0.6936271,-76.828865,DrugEx_RNN_e=0.6
12.4978695,64.46977,DrugEx_RNN_e=0.6
51.57144,-10.124689,DrugEx_RNN_e=0.6
85.13758,30.43558,DrugEx_RNN_e=0.6
