TSNE1,TSNE2,label
-27.506811,-8.560874,DrugEx_RNN_e=0.6
69.07548,42.66383,DrugEx_RNN_e=0.6
7.240355,2.179901,DrugEx_RNN_e=0.6
39.51792,-66.22446,DrugEx_RNN_e=0.6
3.4669285,32.439682,DrugEx_RNN_e=0.6
-17.67038,42.068333,DrugEx_RNN_e=0.6
72.26343,45.163918,DrugEx_RNN_e=0.6
58.622494,-14.468441,DrugEx_RNN_e=0.6
-50.627865,25.46675,DrugEx_RNN_e=0.6
30.198359,-40.503624,DrugEx_RNN_e=0.6
-28.623995,69.201485,DrugEx_RNN_e=0.6
-34.324036,-15.772803,DrugEx_RNN_e=0.6
4.600899,-13.911266,DrugEx_RNN_e=0.6
43.380722,-36.27942,DrugEx_RNN_e=0.6
2.9080362,59.809917,DrugEx_RNN_e=0.6
13.600929,44.634975,DrugEx_RNN_e=0.6
-39.32397,52.027523,DrugEx_RNN_e=0.6
19.228682,-40.198307,DrugEx_RNN_e=0.6
-34.96547,35.33995,DrugEx_RNN_e=0.6
-19.112059,-31.99969,DrugEx_RNN_e=0.6
112.28497,5.4787545,DrugEx_RNN_e=0.6
26.921352,-53.863213,DrugEx_RNN_e=0.6
-36.764694,-68.670105,DrugEx_RNN_e=0.6
-50.10177,6.9936886,DrugEx_RNN_e=0.6
-52.91683,16.059517,DrugEx_RNN_e=0.6
51.444534,76.59113,DrugEx_RNN_e=0.6
35.90526,-18.902086,DrugEx_RNN_e=0.6
-6.2420993,69.11149,DrugEx_RNN_e=0.6
51.57666,76.56573,DrugEx_RNN_e=0.6
-29.748108,79.854546,DrugEx_RNN_e=0.6
-17.751383,-81.39618,DrugEx_RNN_e=0.6
-20.90054,66.101006,DrugEx_RNN_e=0.6
-46.560852,-59.622456,DrugEx_RNN_e=0.6
-1.6652659,-14.020853,DrugEx_RNN_e=0.6
7.805592,-8.13783,DrugEx_RNN_e=0.6
-2.405087,7.5162315,DrugEx_RNN_e=0.6
-59.23981,19.89124,DrugEx_RNN_e=0.6
54.35871,36.387802,DrugEx_RNN_e=0.6
-71.49232,4.988833,DrugEx_RNN_e=0.6
9.27764,29.60337,DrugEx_RNN_e=0.6
-14.481895,-38.332375,DrugEx_RNN_e=0.6
-32.4246,-60.275284,DrugEx_RNN_e=0.6
27.777744,-36.35523,DrugEx_RNN_e=0.6
8.906174,16.767332,DrugEx_RNN_e=0.6
-21.420984,18.778112,DrugEx_RNN_e=0.6
-31.617264,4.250074,DrugEx_RNN_e=0.6
54.58584,30.468996,DrugEx_RNN_e=0.6
23.185781,-12.475175,DrugEx_RNN_e=0.6
-17.509892,2.67308,DrugEx_RNN_e=0.6
-10.325134,60.60131,DrugEx_RNN_e=0.6
-8.664663,-19.941128,DrugEx_RNN_e=0.6
-37.21919,62.353897,DrugEx_RNN_e=0.6
-0.58006835,77.7518,DrugEx_RNN_e=0.6
12.1103325,-51.42631,DrugEx_RNN_e=0.6
28.892134,86.29702,DrugEx_RNN_e=0.6
-19.07012,31.159008,DrugEx_RNN_e=0.6
8.412577,46.144356,DrugEx_RNN_e=0.6
-19.624289,75.02144,DrugEx_RNN_e=0.6
-45.85119,32.824123,DrugEx_RNN_e=0.6
36.741863,63.864296,DrugEx_RNN_e=0.6
84.074,-29.677017,DrugEx_RNN_e=0.6
4.5301614,-51.785812,DrugEx_RNN_e=0.6
22.67819,-2.8067203,DrugEx_RNN_e=0.6
4.585215,10.920134,DrugEx_RNN_e=0.6
75.18182,19.685955,DrugEx_RNN_e=0.6
-21.505144,71.1858,DrugEx_RNN_e=0.6
23.250257,-23.054657,DrugEx_RNN_e=0.6
-21.41431,13.563881,DrugEx_RNN_e=0.6
-5.7548633,20.74726,DrugEx_RNN_e=0.6
-24.872244,28.296238,DrugEx_RNN_e=0.6
111.49087,26.92637,DrugEx_RNN_e=0.6
58.56824,-29.14388,DrugEx_RNN_e=0.6
-10.998449,33.665768,DrugEx_RNN_e=0.6
-65.71776,14.874644,DrugEx_RNN_e=0.6
90.77131,-14.69122,DrugEx_RNN_e=0.6
24.550756,-20.817703,DrugEx_RNN_e=0.6
8.341862,-77.35337,DrugEx_RNN_e=0.6
-72.743355,37.164413,DrugEx_RNN_e=0.6
-51.409115,16.357409,DrugEx_RNN_e=0.6
62.47359,-12.105678,DrugEx_RNN_e=0.6
-8.514472,11.2436495,DrugEx_RNN_e=0.6
-38.566097,20.53964,DrugEx_RNN_e=0.6
3.5175395,-55.375473,DrugEx_RNN_e=0.6
37.183594,-31.294983,DrugEx_RNN_e=0.6
2.8614178,-6.9305587,DrugEx_RNN_e=0.6
51.617706,52.674606,DrugEx_RNN_e=0.6
-29.606907,-22.869322,DrugEx_RNN_e=0.6
-23.883007,-62.65741,DrugEx_RNN_e=0.6
21.76461,-54.74513,DrugEx_RNN_e=0.6
-14.063492,16.535711,DrugEx_RNN_e=0.6
-6.724995,-60.15784,DrugEx_RNN_e=0.6
2.3053908,-35.801704,DrugEx_RNN_e=0.6
-54.280746,-17.748686,DrugEx_RNN_e=0.6
7.3866606,-63.191456,DrugEx_RNN_e=0.6
-44.667778,29.45949,DrugEx_RNN_e=0.6
12.320449,34.34962,DrugEx_RNN_e=0.6
21.545753,91.55352,DrugEx_RNN_e=0.6
-56.55038,-23.77162,DrugEx_RNN_e=0.6
28.917368,-71.32736,DrugEx_RNN_e=0.6
19.9836,23.667292,DrugEx_RNN_e=0.6
-37.717632,-69.29247,DrugEx_RNN_e=0.6
72.45148,42.21378,DrugEx_RNN_e=0.6
-18.234287,-36.12602,DrugEx_RNN_e=0.6
-79.78354,14.177696,DrugEx_RNN_e=0.6
-4.662268,0.77882564,DrugEx_RNN_e=0.6
6.7123957,3.2719314,DrugEx_RNN_e=0.6
-16.932991,16.033596,DrugEx_RNN_e=0.6
-70.57334,0.10955411,DrugEx_RNN_e=0.6
32.32537,30.042372,DrugEx_RNN_e=0.6
-27.500751,55.32338,DrugEx_RNN_e=0.6
-40.69009,-10.640577,DrugEx_RNN_e=0.6
13.162798,-49.167824,DrugEx_RNN_e=0.6
-6.793781,39.204178,DrugEx_RNN_e=0.6
-32.89404,0.5659598,DrugEx_RNN_e=0.6
-14.201641,-45.961025,DrugEx_RNN_e=0.6
-37.331234,20.146215,DrugEx_RNN_e=0.6
28.133694,-47.76838,DrugEx_RNN_e=0.6
-13.8505335,-54.182663,DrugEx_RNN_e=0.6
-24.715342,22.77638,DrugEx_RNN_e=0.6
13.95864,-50.254726,DrugEx_RNN_e=0.6
-48.965847,15.361663,DrugEx_RNN_e=0.6
54.961834,46.601837,DrugEx_RNN_e=0.6
-20.317406,-39.197395,DrugEx_RNN_e=0.6
4.629008,-56.783928,DrugEx_RNN_e=0.6
-3.2147405,41.336823,DrugEx_RNN_e=0.6
52.04643,2.983158,DrugEx_RNN_e=0.6
-45.25739,18.99228,DrugEx_RNN_e=0.6
-38.720284,-69.50915,DrugEx_RNN_e=0.6
67.90053,-54.651337,DrugEx_RNN_e=0.6
-29.012697,38.138073,DrugEx_RNN_e=0.6
10.449971,19.558243,DrugEx_RNN_e=0.6
-62.8304,10.22343,DrugEx_RNN_e=0.6
43.084236,1.5701239,DrugEx_RNN_e=0.6
-35.60973,25.124512,DrugEx_RNN_e=0.6
31.325087,-20.48424,DrugEx_RNN_e=0.6
7.440714,-52.969322,DrugEx_RNN_e=0.6
14.87632,-85.106476,DrugEx_RNN_e=0.6
-17.95775,-44.876858,DrugEx_RNN_e=0.6
21.445236,60.54823,DrugEx_RNN_e=0.6
-13.367665,16.71487,DrugEx_RNN_e=0.6
-68.698425,29.844963,DrugEx_RNN_e=0.6
-82.206635,5.759623,DrugEx_RNN_e=0.6
42.874134,54.709644,DrugEx_RNN_e=0.6
49.77548,-34.334385,DrugEx_RNN_e=0.6
-5.033015,-37.58718,DrugEx_RNN_e=0.6
90.678894,-0.31874207,DrugEx_RNN_e=0.6
54.854168,-8.024513,DrugEx_RNN_e=0.6
27.688358,-36.347996,DrugEx_RNN_e=0.6
-39.030243,-54.067646,DrugEx_RNN_e=0.6
-10.884664,7.970555,DrugEx_RNN_e=0.6
50.370556,40.237293,DrugEx_RNN_e=0.6
-23.564533,11.300151,DrugEx_RNN_e=0.6
-28.974363,3.7277386,DrugEx_RNN_e=0.6
54.26047,2.2521372,DrugEx_RNN_e=0.6
8.6377535,76.67795,DrugEx_RNN_e=0.6
-11.462082,24.469334,DrugEx_RNN_e=0.6
-19.795918,-29.93537,DrugEx_RNN_e=0.6
-68.923515,48.024963,DrugEx_RNN_e=0.6
18.540617,41.47315,DrugEx_RNN_e=0.6
28.318247,70.10676,DrugEx_RNN_e=0.6
4.8363676,88.66072,DrugEx_RNN_e=0.6
-18.403957,67.74425,DrugEx_RNN_e=0.6
80.17462,-5.000349,DrugEx_RNN_e=0.6
69.70944,-34.496544,DrugEx_RNN_e=0.6
6.3869715,41.836124,DrugEx_RNN_e=0.6
-40.5841,24.3889,DrugEx_RNN_e=0.6
40.970448,7.769497,DrugEx_RNN_e=0.6
0.92066675,-11.414981,DrugEx_RNN_e=0.6
-32.717213,58.362316,DrugEx_RNN_e=0.6
42.368393,8.097101,DrugEx_RNN_e=0.6
2.8271883,22.781445,DrugEx_RNN_e=0.6
10.019953,-31.38596,DrugEx_RNN_e=0.6
47.906883,17.649748,DrugEx_RNN_e=0.6
25.003698,-17.016542,DrugEx_RNN_e=0.6
-12.882487,54.360565,DrugEx_RNN_e=0.6
-13.183346,84.866905,DrugEx_RNN_e=0.6
41.874245,-0.3390345,DrugEx_RNN_e=0.6
-59.854042,11.944388,DrugEx_RNN_e=0.6
49.114605,-9.210241,DrugEx_RNN_e=0.6
8.447985,-6.493377,DrugEx_RNN_e=0.6
-54.347046,-54.275837,DrugEx_RNN_e=0.6
-39.856636,-20.003784,DrugEx_RNN_e=0.6
78.286064,-35.301987,DrugEx_RNN_e=0.6
55.380943,17.87359,DrugEx_RNN_e=0.6
34.4518,37.383064,DrugEx_RNN_e=0.6
41.68463,19.733736,DrugEx_RNN_e=0.6
32.70359,27.395136,DrugEx_RNN_e=0.6
-29.151825,-13.38451,DrugEx_RNN_e=0.6
63.276752,37.9153,DrugEx_RNN_e=0.6
53.95732,-12.9361925,DrugEx_RNN_e=0.6
-20.630047,58.039566,DrugEx_RNN_e=0.6
54.20491,-12.789252,DrugEx_RNN_e=0.6
-51.397118,-45.574974,DrugEx_RNN_e=0.6
-27.306528,61.215397,DrugEx_RNN_e=0.6
-10.760458,-47.233047,DrugEx_RNN_e=0.6
-27.677229,-18.72035,DrugEx_RNN_e=0.6
-6.214419,-5.6990457,DrugEx_RNN_e=0.6
-48.84136,16.762676,DrugEx_RNN_e=0.6
13.108136,-63.844173,DrugEx_RNN_e=0.6
57.17271,48.26999,DrugEx_RNN_e=0.6
-45.896973,-17.73146,DrugEx_RNN_e=0.6
21.509043,8.605154,DrugEx_RNN_e=0.6
-17.522184,-20.815966,DrugEx_RNN_e=0.6
8.683171,28.268274,DrugEx_RNN_e=0.6
63.53428,2.8301113,DrugEx_RNN_e=0.6
64.91437,-47.85832,DrugEx_RNN_e=0.6
-69.84036,48.350174,DrugEx_RNN_e=0.6
-17.97513,-18.837957,DrugEx_RNN_e=0.6
13.809374,-52.56798,DrugEx_RNN_e=0.6
-61.61681,46.641624,DrugEx_RNN_e=0.6
-36.303524,-12.263186,DrugEx_RNN_e=0.6
35.359634,74.517204,DrugEx_RNN_e=0.6
10.910858,-33.57492,DrugEx_RNN_e=0.6
-54.504597,-2.0130064,DrugEx_RNN_e=0.6
-66.70654,-44.66314,DrugEx_RNN_e=0.6
-2.2915595,46.759235,DrugEx_RNN_e=0.6
70.72496,44.00675,DrugEx_RNN_e=0.6
-46.063816,-47.436886,DrugEx_RNN_e=0.6
-48.176247,-39.869564,DrugEx_RNN_e=0.6
-7.059329,44.823036,DrugEx_RNN_e=0.6
44.009125,-31.483393,DrugEx_RNN_e=0.6
33.77603,-5.4930634,DrugEx_RNN_e=0.6
-31.31961,-34.63523,DrugEx_RNN_e=0.6
63.670246,66.544846,DrugEx_RNN_e=0.6
-59.008633,-42.49149,DrugEx_RNN_e=0.6
29.07396,86.4652,DrugEx_RNN_e=0.6
-52.079582,60.447624,DrugEx_RNN_e=0.6
25.006887,56.28367,DrugEx_RNN_e=0.6
-31.082167,-17.20279,DrugEx_RNN_e=0.6
-39.685623,17.464474,DrugEx_RNN_e=0.6
21.26342,51.455826,DrugEx_RNN_e=0.6
-65.467674,-14.322889,DrugEx_RNN_e=0.6
29.03131,-80.30325,DrugEx_RNN_e=0.6
22.159863,-8.8439665,DrugEx_RNN_e=0.6
8.693468,-57.565933,DrugEx_RNN_e=0.6
-36.825363,-19.171339,DrugEx_RNN_e=0.6
40.518448,-14.624657,DrugEx_RNN_e=0.6
-58.74771,3.5532694,DrugEx_RNN_e=0.6
-0.98381305,17.416483,DrugEx_RNN_e=0.6
-29.772488,-2.9340367,DrugEx_RNN_e=0.6
-27.005068,-30.377306,DrugEx_RNN_e=0.6
-9.144005,-46.837166,DrugEx_RNN_e=0.6
-18.300667,10.439215,DrugEx_RNN_e=0.6
-48.082634,4.1529474,DrugEx_RNN_e=0.6
10.11997,90.41917,DrugEx_RNN_e=0.6
9.024436,-15.779712,DrugEx_RNN_e=0.6
88.45192,-20.157185,DrugEx_RNN_e=0.6
1.0226868,-72.273445,DrugEx_RNN_e=0.6
70.20106,38.396633,DrugEx_RNN_e=0.6
85.878204,0.423631,DrugEx_RNN_e=0.6
-13.879091,78.04493,DrugEx_RNN_e=0.6
76.11202,-33.778717,DrugEx_RNN_e=0.6
-41.077854,39.150646,DrugEx_RNN_e=0.6
-40.841637,-2.1890132,DrugEx_RNN_e=0.6
-7.5700884,-38.78823,DrugEx_RNN_e=0.6
-21.074982,-36.70068,DrugEx_RNN_e=0.6
-3.300234,-32.23796,DrugEx_RNN_e=0.6
-46.557686,-59.629158,DrugEx_RNN_e=0.6
-35.667084,-6.5788374,DrugEx_RNN_e=0.6
27.951958,-23.992022,DrugEx_RNN_e=0.6
-83.65052,7.5077696,DrugEx_RNN_e=0.6
-20.007183,-35.707718,DrugEx_RNN_e=0.6
-32.38655,49.556675,DrugEx_RNN_e=0.6
25.865015,-10.179288,DrugEx_RNN_e=0.6
14.525094,-47.06283,DrugEx_RNN_e=0.6
-21.868412,-17.855124,DrugEx_RNN_e=0.6
-32.905266,-47.713264,DrugEx_RNN_e=0.6
4.171242,-43.12181,DrugEx_RNN_e=0.6
51.843197,-63.261597,DrugEx_RNN_e=0.6
-34.778328,38.358135,DrugEx_RNN_e=0.6
-9.503431,-15.990057,DrugEx_RNN_e=0.6
-2.5633388,-85.39952,DrugEx_RNN_e=0.6
-58.73172,62.31176,DrugEx_RNN_e=0.6
-31.47534,-16.926437,DrugEx_RNN_e=0.6
-23.499342,-67.186195,DrugEx_RNN_e=0.6
-56.632145,68.64009,DrugEx_RNN_e=0.6
17.230165,-48.18445,DrugEx_RNN_e=0.6
47.015896,-61.86496,DrugEx_RNN_e=0.6
11.717411,-9.563303,DrugEx_RNN_e=0.6
58.806026,35.432274,DrugEx_RNN_e=0.6
-0.7522305,57.119667,DrugEx_RNN_e=0.6
42.283424,23.823462,DrugEx_RNN_e=0.6
23.579735,76.60428,DrugEx_RNN_e=0.6
-38.861862,-69.41593,DrugEx_RNN_e=0.6
-42.343975,-13.367864,DrugEx_RNN_e=0.6
14.7955475,-50.72693,DrugEx_RNN_e=0.6
-41.874947,-15.5145855,DrugEx_RNN_e=0.6
-75.84258,-14.113609,DrugEx_RNN_e=0.6
-39.942673,52.082954,DrugEx_RNN_e=0.6
-1.7142742,53.206367,DrugEx_RNN_e=0.6
-23.868658,-30.563261,DrugEx_RNN_e=0.6
8.264576,-31.847303,DrugEx_RNN_e=0.6
-0.68563914,-11.960049,DrugEx_RNN_e=0.6
14.108446,15.955797,DrugEx_RNN_e=0.6
31.611069,43.54355,DrugEx_RNN_e=0.6
19.537584,32.18279,DrugEx_RNN_e=0.6
27.45921,2.1489458,DrugEx_RNN_e=0.6
-83.06346,7.9543586,DrugEx_RNN_e=0.6
-33.95965,-8.155148,DrugEx_RNN_e=0.6
-48.792297,2.945555,DrugEx_RNN_e=0.6
-5.8094807,-4.2528734,DrugEx_RNN_e=0.6
44.228706,-36.014114,DrugEx_RNN_e=0.6
29.874954,8.484098,DrugEx_RNN_e=0.6
64.10593,-38.154278,DrugEx_RNN_e=0.6
-81.966934,9.303781,DrugEx_RNN_e=0.6
5.618654,27.32836,DrugEx_RNN_e=0.6
-32.67894,-28.48187,DrugEx_RNN_e=0.6
23.854736,-15.02658,DrugEx_RNN_e=0.6
20.09774,37.0304,DrugEx_RNN_e=0.6
-13.402917,9.465182,DrugEx_RNN_e=0.6
-26.872478,45.449963,DrugEx_RNN_e=0.6
-9.327385,21.816702,DrugEx_RNN_e=0.6
48.479794,10.7640085,DrugEx_RNN_e=0.6
58.573563,-48.53928,DrugEx_RNN_e=0.6
-21.339106,-24.152107,DrugEx_RNN_e=0.6
-44.60055,-7.911275,DrugEx_RNN_e=0.6
-13.289704,11.137431,DrugEx_RNN_e=0.6
-71.37428,15.946055,DrugEx_RNN_e=0.6
-21.8966,-28.606787,DrugEx_RNN_e=0.6
35.648685,8.666078,DrugEx_RNN_e=0.6
55.48669,11.472319,DrugEx_RNN_e=0.6
27.694101,12.491171,DrugEx_RNN_e=0.6
-5.516793,-21.665285,DrugEx_RNN_e=0.6
8.170394,-31.665741,DrugEx_RNN_e=0.6
-3.6065326,-0.722249,DrugEx_RNN_e=0.6
-5.54789,-1.7764708,DrugEx_RNN_e=0.6
-52.953964,33.443,DrugEx_RNN_e=0.6
27.275612,-39.81277,DrugEx_RNN_e=0.6
-15.72842,65.5035,DrugEx_RNN_e=0.6
47.923817,17.634962,DrugEx_RNN_e=0.6
-74.992546,-5.0561395,DrugEx_RNN_e=0.6
-4.729291,-76.695755,DrugEx_RNN_e=0.6
17.736525,-18.82667,DrugEx_RNN_e=0.6
60.407238,-15.947324,DrugEx_RNN_e=0.6
22.106977,60.71962,DrugEx_RNN_e=0.6
-14.292283,-15.158945,DrugEx_RNN_e=0.6
15.845924,48.0672,DrugEx_RNN_e=0.6
-23.114822,-39.573692,DrugEx_RNN_e=0.6
16.128479,-41.567993,DrugEx_RNN_e=0.6
22.06088,46.605366,DrugEx_RNN_e=0.6
-30.132513,-39.34112,DrugEx_RNN_e=0.6
3.1833382,3.7370675,DrugEx_RNN_e=0.6
-27.454298,5.526331,DrugEx_RNN_e=0.6
15.504499,7.0151463,DrugEx_RNN_e=0.6
21.26111,75.44307,DrugEx_RNN_e=0.6
11.728199,-9.586123,DrugEx_RNN_e=0.6
-56.081078,1.3730422,DrugEx_RNN_e=0.6
-66.205925,-35.230053,DrugEx_RNN_e=0.6
15.3597145,33.7729,DrugEx_RNN_e=0.6
-51.657654,13.990639,DrugEx_RNN_e=0.6
-18.204002,-3.2761946,DrugEx_RNN_e=0.6
22.206097,23.899961,DrugEx_RNN_e=0.6
-37.962864,-22.714659,DrugEx_RNN_e=0.6
66.14614,46.18676,DrugEx_RNN_e=0.6
-18.269596,62.404255,DrugEx_RNN_e=0.6
31.255327,23.747541,DrugEx_RNN_e=0.6
-18.546627,-62.828045,DrugEx_RNN_e=0.6
-76.61589,26.891699,DrugEx_RNN_e=0.6
-48.861027,16.808033,DrugEx_RNN_e=0.6
32.507195,-13.468598,DrugEx_RNN_e=0.6
-48.580536,6.484246,DrugEx_RNN_e=0.6
25.94638,16.863167,DrugEx_RNN_e=0.6
34.92458,75.75845,DrugEx_RNN_e=0.6
-17.458385,-17.28027,DrugEx_RNN_e=0.6
27.656849,55.86376,DrugEx_RNN_e=0.6
-83.96208,-19.246052,DrugEx_RNN_e=0.6
-32.824203,-0.2930595,DrugEx_RNN_e=0.6
16.680311,-30.191422,DrugEx_RNN_e=0.6
-42.548824,2.709426,DrugEx_RNN_e=0.6
-12.332943,-22.905258,DrugEx_RNN_e=0.6
-23.490404,9.536547,DrugEx_RNN_e=0.6
19.205061,9.128795,DrugEx_RNN_e=0.6
27.756775,85.917564,DrugEx_RNN_e=0.6
47.539642,59.816875,DrugEx_RNN_e=0.6
-1.5246791,55.52113,DrugEx_RNN_e=0.6
81.235725,23.743645,DrugEx_RNN_e=0.6
13.408147,-83.72393,DrugEx_RNN_e=0.6
-2.7830126,-32.889877,DrugEx_RNN_e=0.6
21.267344,51.499313,DrugEx_RNN_e=0.6
-15.722218,-37.98152,DrugEx_RNN_e=0.6
-16.955145,-34.548874,DrugEx_RNN_e=0.6
8.266205,-73.56279,DrugEx_RNN_e=0.6
85.279816,21.437426,DrugEx_RNN_e=0.6
-10.488608,-53.24779,DrugEx_RNN_e=0.6
-23.854235,-9.828245,DrugEx_RNN_e=0.6
-37.065258,-6.3460617,DrugEx_RNN_e=0.6
63.60175,-38.741222,DrugEx_RNN_e=0.6
-39.631844,-53.95839,DrugEx_RNN_e=0.6
-37.71244,-13.606789,DrugEx_RNN_e=0.6
81.48642,-11.061891,DrugEx_RNN_e=0.6
-17.741165,-81.404945,DrugEx_RNN_e=0.6
-12.975887,-2.0801086,DrugEx_RNN_e=0.6
-47.605442,18.486074,DrugEx_RNN_e=0.6
-54.67975,38.808205,DrugEx_RNN_e=0.6
-29.218758,16.94268,DrugEx_RNN_e=0.6
69.941864,11.651169,DrugEx_RNN_e=0.6
9.499682,91.83112,DrugEx_RNN_e=0.6
-31.503452,61.255062,DrugEx_RNN_e=0.6
35.687664,33.717842,DrugEx_RNN_e=0.6
18.696535,-40.100513,DrugEx_RNN_e=0.6
40.71701,-14.172716,DrugEx_RNN_e=0.6
4.4747987,-56.997128,DrugEx_RNN_e=0.6
20.9342,44.878555,DrugEx_RNN_e=0.6
-52.047638,24.864693,DrugEx_RNN_e=0.6
45.16842,36.803566,DrugEx_RNN_e=0.6
-8.635002,-0.26500013,DrugEx_RNN_e=0.6
47.963375,23.41058,DrugEx_RNN_e=0.6
42.50307,8.925828,DrugEx_RNN_e=0.6
56.725643,-25.00063,DrugEx_RNN_e=0.6
-10.609864,-31.106503,DrugEx_RNN_e=0.6
-1.7591825,53.271492,DrugEx_RNN_e=0.6
-57.611225,-18.29507,DrugEx_RNN_e=0.6
6.269057,-14.825316,DrugEx_RNN_e=0.6
-12.672885,29.932354,DrugEx_RNN_e=0.6
-9.903398,-46.548985,DrugEx_RNN_e=0.6
66.27677,65.981865,DrugEx_RNN_e=0.6
60.702915,-15.785023,DrugEx_RNN_e=0.6
-4.939843,20.53497,DrugEx_RNN_e=0.6
-4.642982,-27.523146,DrugEx_RNN_e=0.6
0.60107356,73.672844,DrugEx_RNN_e=0.6
55.02567,14.349896,DrugEx_RNN_e=0.6
3.7936342,79.504166,DrugEx_RNN_e=0.6
-6.5489225,75.10067,DrugEx_RNN_e=0.6
9.785196,31.37061,DrugEx_RNN_e=0.6
-71.277725,21.418476,DrugEx_RNN_e=0.6
64.35807,1.404578,DrugEx_RNN_e=0.6
-17.84661,-8.095613,DrugEx_RNN_e=0.6
-14.95941,-3.5835195,DrugEx_RNN_e=0.6
5.426592,-2.286949,DrugEx_RNN_e=0.6
2.7990468,73.098854,DrugEx_RNN_e=0.6
-7.0175824,-13.219578,DrugEx_RNN_e=0.6
-18.448177,5.1856685,DrugEx_RNN_e=0.6
-17.561028,3.2221003,DrugEx_RNN_e=0.6
34.556507,33.72777,DrugEx_RNN_e=0.6
51.464565,4.211131,DrugEx_RNN_e=0.6
-83.96249,-19.24537,DrugEx_RNN_e=0.6
-13.728069,-33.30285,DrugEx_RNN_e=0.6
-60.8035,11.489205,DrugEx_RNN_e=0.6
29.619003,-79.16071,DrugEx_RNN_e=0.6
-38.553944,-1.1363974,DrugEx_RNN_e=0.6
-38.29876,68.551285,DrugEx_RNN_e=0.6
-63.507202,47.85102,DrugEx_RNN_e=0.6
-28.879585,38.357,DrugEx_RNN_e=0.6
-1.644486,70.394585,DrugEx_RNN_e=0.6
16.12423,52.84708,DrugEx_RNN_e=0.6
57.41244,-22.418339,DrugEx_RNN_e=0.6
-18.524654,-35.80082,DrugEx_RNN_e=0.6
10.366431,28.128641,DrugEx_RNN_e=0.6
19.46152,-57.840343,DrugEx_RNN_e=0.6
17.768652,-19.060804,DrugEx_RNN_e=0.6
2.7265012,60.632378,DrugEx_RNN_e=0.6
-71.44559,5.034676,DrugEx_RNN_e=0.6
-37.015514,63.260445,DrugEx_RNN_e=0.6
0.023142256,-74.53445,DrugEx_RNN_e=0.6
29.3028,43.807503,DrugEx_RNN_e=0.6
-52.147785,-15.01525,DrugEx_RNN_e=0.6
85.59575,0.24270633,DrugEx_RNN_e=0.6
88.57127,-19.899168,DrugEx_RNN_e=0.6
37.8504,25.518873,DrugEx_RNN_e=0.6
-35.487347,-8.277643,DrugEx_RNN_e=0.6
-22.172434,70.769104,DrugEx_RNN_e=0.6
-28.446135,-14.474339,DrugEx_RNN_e=0.6
8.15768,-73.46368,DrugEx_RNN_e=0.6
-60.731163,50.20756,DrugEx_RNN_e=0.6
-6.8241363,81.84988,DrugEx_RNN_e=0.6
-47.414345,-13.467052,DrugEx_RNN_e=0.6
54.887913,55.274487,DrugEx_RNN_e=0.6
-26.396566,-36.603138,DrugEx_RNN_e=0.6
52.62003,-0.7907357,DrugEx_RNN_e=0.6
27.275219,21.294468,DrugEx_RNN_e=0.6
-75.17198,39.258205,DrugEx_RNN_e=0.6
28.824163,-80.526855,DrugEx_RNN_e=0.6
-14.831783,-8.930226,DrugEx_RNN_e=0.6
59.136814,-25.329676,DrugEx_RNN_e=0.6
-0.7949188,77.91839,DrugEx_RNN_e=0.6
41.866768,-1.5648471,DrugEx_RNN_e=0.6
4.555872,8.5812,DrugEx_RNN_e=0.6
47.048733,63.50903,DrugEx_RNN_e=0.6
-22.47736,-70.46277,DrugEx_RNN_e=0.6
13.183139,-50.242085,DrugEx_RNN_e=0.6
22.737713,-28.578144,DrugEx_RNN_e=0.6
-12.00774,59.73657,DrugEx_RNN_e=0.6
20.818996,58.519608,DrugEx_RNN_e=0.6
-38.688347,-2.092553,DrugEx_RNN_e=0.6
0.90201473,-11.631942,DrugEx_RNN_e=0.6
-10.848622,-27.538776,DrugEx_RNN_e=0.6
4.540225,88.4899,DrugEx_RNN_e=0.6
6.500774,-62.967422,DrugEx_RNN_e=0.6
-51.404427,-58.984325,DrugEx_RNN_e=0.6
28.213501,7.641435,DrugEx_RNN_e=0.6
-4.8325386,11.180451,DrugEx_RNN_e=0.6
57.19267,48.617462,DrugEx_RNN_e=0.6
84.60043,1.952707,DrugEx_RNN_e=0.6
-9.33951,-16.036716,DrugEx_RNN_e=0.6
-34.74338,-10.193049,DrugEx_RNN_e=0.6
-8.572462,11.088673,DrugEx_RNN_e=0.6
-17.63258,-55.832626,DrugEx_RNN_e=0.6
58.076992,-39.786892,DrugEx_RNN_e=0.6
-16.259987,55.942574,DrugEx_RNN_e=0.6
-31.991037,58.9275,DrugEx_RNN_e=0.6
18.939232,11.992539,DrugEx_RNN_e=0.6
24.198355,-38.588936,DrugEx_RNN_e=0.6
94.2863,-11.984219,DrugEx_RNN_e=0.6
-53.43119,-7.6685133,DrugEx_RNN_e=0.6
-34.890686,-7.9717073,DrugEx_RNN_e=0.6
33.79619,79.71958,DrugEx_RNN_e=0.6
7.8642287,-32.19331,DrugEx_RNN_e=0.6
74.93285,20.033176,DrugEx_RNN_e=0.6
84.00179,28.49049,DrugEx_RNN_e=0.6
45.26169,37.00419,DrugEx_RNN_e=0.6
-13.289966,-35.41023,DrugEx_RNN_e=0.6
43.146515,-24.688206,DrugEx_RNN_e=0.6
-48.7957,-24.30743,DrugEx_RNN_e=0.6
-4.6792445,-60.48482,DrugEx_RNN_e=0.6
